-1324,0.0097,41216.418,p,pg,Ahnert P,,",,D,Lich,MVS 6.65,",
-1323,0.0062,41217.386,p,pg,Ahnert P,,",,D,Lich,MVS 6.65,",
-1323,0.0152,41217.395,p,vis,Ahnert P,,"M,0006,,,MVS 6.122,Schneeberg",
-1322,0.0097,41218.361,p,vis,Ahnert P,,"M,0006,,,MVS 6.122,Schneeberg",
-1320,0.0086,41220.303,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
-1293,0.0123,41246.538,p,vis,Locher Kurt,,"B,..33,B,..33,Ori 128,",
-1292,0.0058,41247.503,p,vis,Waelke K,,"D,0025,D,Lich,,",
-1290,0.0037,41249.444,p,vis,Bretschneider H,,",,D,Lich,MVS 6.126,",
-1290,0.0077,41249.448,p,vis,Ebenhoeh J,,",,D,Lich,MVS 6.126,",
-1290,0.0087,41249.449,p,vis,Braune W,,"D,0025,D,Lich,,",
-1289,0.0102,41250.422,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
-1288,0.0056,41251.389,p,vis,Bretschneider H,,",,D,Lich,MVS 6.126,",
-1288,0.0096,41251.393,p,vis,Ebenhoeh J,,",,D,Lich,MVS 6.126,",
-1288,0.0106,41251.394,p,vis,Pachali H,,"D,0025,D,Lich,,",
-1287,0.0061,41252.361,p,vis,Meyer A,,,"B,..33,B,..33,Ori 128,"
-1286,0.0036,41253.33,p,vis,Bretschneider H,,",,D,Lich,MVS 6.126,",
-1286,0.0076,41253.334,p,vis,Ahnert P,,"M,0006,,,MVS 6.126,",
-1286,0.0086,41253.335,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
-1286,0.0126,41253.339,p,vis,Meyer A,,,"B,..33,B,..33,Ori 128,"
-1285,0.0131,41254.311,p,,Ahnert P,,"M,0006,, 5,MVS 6.122,Schneeberg",
-1247,0.0089,41291.225,p,vis,Diethelm Roger,,"B,..33,B,..33,Ori 128,",
-1218,0.0095,41319.4,p,vis,Locher Kurt,,"B,0001,B,0001,,",
-1217,0.0081,41320.3701,p,B,Ibanoglu C,,"I,0937,I,0937,,",
-1217,0.0087,41320.3707,p,V,Ibanoglu C,,"I,0937,I,0937,,",
-1216,0.0087,41321.3422,p,V,Guelmen O,,"I,0937,I,0937,,",
-1216,0.0087,41321.3422,p,B,Guelmen O,,"I,0937,I,0937,,",
-1213,0.0089,41324.257,p,vis,Locher Kurt,,"B,0001,B,0001,,",
-1213,0.0099,41324.258,p,vis,Peter H,,,"B,0002,B,0002,,"
-1210,0.0111,41327.1738,p,UBV,Kumsiashvili M I,"I,0818,I,0818,AAOB 48.24,A3T-14",,
-1180,0.0034,41356.312,p,vis,Ebenhoeh J,,",,D,Lich,MVS 6.126,",
-1180,0.0034,41356.312,p,vis,Bretschneider H,,",,D,Lich,MVS 6.126,",
-1179,0.0089,41357.289,p,vis,Ebenhoeh J,,",,D,Lich,MVS 6.126,",
-1179,0.0089,41357.289,p,vis,Bretschneider H,,",,D,Lich,MVS 6.126,",
-1179,0.0089,41357.289,p,V,Bozkurt S,,"I,0937,I,0937,,",
-1179,0.0089,41357.289,p,B,Bozkurt S,,"I,0937,I,0937,,",
-1179,0.0089,41357.289,p,vis,Klimek Z,,"I,0637,I,0637,,203 mm refr",
-1014,0.0104,41517.593,p,vis,Locher Kurt,,"B,0004,B,0004,,",
-980,0.0124,41550.627,p,vis,Locher Kurt,,"B,0005,B,0005,,",
-958,0.0093,41572.4836,s,V,Gueduer N,,"I,0937,I,0937,,",
-958,0.0107,41572.485,s,B,Gueduer N,,"I,0937,I,0937,,",
-955,0.0077,41575.3965,s,V,Guelmen O,,"I,0937,I,0937,,",
-955,0.0077,41575.3965,s,B,Guelmen O,,"I,0937,I,0937,,",
-938,0.0121,41591.431,p,vis,Peter H,,,"B,0005,B,0005,,"
-937,0.0086,41592.399,p,vis,Schubert H,,"D,0026,D,Lich,,",
-937,0.0106,41592.401,p,vis,Braune W,,"D,0026,D,Lich,,",
-936,0.0011,41593.363,p,vis,Bretschneider H,,",,D,Lich,MVS 6.126,",
-936,0.0073,41593.3692,p,B,Ibanoglu C,,"I,0937,I,0937,,",
-936,0.0083,41593.3702,p,V,Ibanoglu C,,"I,0937,I,0937,,",
-936,0.0091,41593.371,p,pg,Ahnert P,,"I,0786,D,Lich,MVS 6.65,",
-936,0.0091,41593.371,p,vis,Peter H,,,"B,0006,B,0006,,"
-936,0.0101,41593.372,p,vis,Schubert H,,"D,0026,D,Lich,,",
-935,0.0046,41594.338,p,vis,Bretschneider H,,",,D,Lich,MVS 6.126,",
-935,0.0065,41594.34,p,vis,Ebenhoeh J,,",,D,Lich,MVS 6.126,",
-935,0.0076,41594.341,p,vis,Locher Kurt,,"B,0006,B,0006,,",
-935,0.0116,41594.345,p,vis,Germann R,,"B,0006,B,0006,,",
-934,0.005,41595.31,p,vis,Peter H,,,"B,0006,B,0006,,"
-934,0.012,41595.317,p,vis,Diethelm Roger,,"B,0006,B,0006,,",
-934,0.015,41595.32,p,vis,Germann R,,"B,0006,B,0006,,",
-934,0.015,41595.32,p,vis,Locher Kurt,,"B,0006,B,0006,,",
-933,0.0025,41596.279,p,pg,Haeussler Klaus,,"D,H083,,,HBZ 083,",
-933,0.0045,41596.281,p,vis,Ahnert P,,"M,0006,,,MVS 6.122,Schneeberg",
-901,0.0085,41627.374,p,vis,Locher Kurt,,"B,0006,B,0006,,",
-901,0.0095,41627.375,p,vis,Peter H,,,"B,0006,B,0006,,"
-900,0.008,41628.345,p,vis,Germann R,,"B,0006,B,0006,,",
-900,0.013,41628.35,p,vis,Diethelm Roger,,"B,0006,B,0006,,",
-899,0.0095,41629.318,p,vis,Germann R,,"B,0006,B,0006,,",
-897,0.0084,41631.26,p,vis,Peter H,,,"B,0006,B,0006,,"
-896,0.0089,41632.232,p,vis,Locher Kurt,,"B,0006,B,0006,,",
-866,0.011,41661.38,p,UBV,Kumsiashvili M I,"I,0818,I,0818,AAOB 48.24,A3T-14",,
-864,0.0089,41663.321,p,vis,Peter H,,,"B,0007,B,0007,,"
-864,0.0099,41663.322,p,UBV,Kumsiashvili M I,"I,0818,I,0818,AAOB 48.24,A3T-14",,
-863,0.0054,41664.289,p,vis,Diethelm Roger,,"B,0007,B,0007,,",
-863,0.0124,41664.296,p,vis,Germann R,,"B,0007,B,0007,,",
-829,0.0074,41697.323,p,vis,Locher Kurt,,"B,0007,B,0007,,",
-800,0.008,41725.498,p,vis,Mallama Anthony,,"B,0008,B,0008,,",
-602,0.0061,41917.859,p,vis,Mallama Anthony,,"B,0011,B,0011,,",
-600,0.006,41919.802,p,vis,Mallama Anthony,,"B,0011,B,0011,,",
-597,0.0064,41922.717,p,vis,Mallama Anthony,,"B,0011,B,0011,,",
-597,0.0084,41922.719,p,vis,Forbes S,,"B,0011,B,0011,,",
-597,0.0084,41922.719,p,vis,Gliba George,,"B,0011,B,0011,,",
-596,0.0079,41923.69,p,vis,Mallama Anthony,,"B,0011,B,0011,,",
-593,0.0073,41926.604,p,vis,Locher Kurt,,"B,0011,B,0011,,",
-592,0.0078,41927.576,p,vis,Locher Kurt,,"B,0011,B,0011,,",
-589,0.0077,41930.4905,p,pg,Ahnert P,,"I,0828,I,0828,MVS 6.125,",
-588,0.0081,41931.4625,p,pg,Ahnert P,,"I,0828,I,0828,MVS 6.125,",
-585,0.0031,41934.372,p,vis,Peter H,,,"B,0011,B,0011,,"
-513,0.0079,42004.327,p,vis,Peter H,,,"B,0012,B,0012,,"
-512,0.0084,42005.299,p,vis,Locher Kurt,,"B,0012,B,0012,,",
-511,0.0078,42006.27,p,vis,Peter H,,,"B,0012,B,0012,,"
-510,0.0083,42007.242,p,vis,Peter H,,,"B,0012,B,0012,,"
-480,0.0074,42036.387,p,pg,Haeussler Klaus,,"D,H083,,,HBZ 083,",
-478,0.0093,42038.332,p,vis,Germann R,,"B,0013,B,0013,,",
-444,0.0083,42071.363,p,vis,Peter H,,,"B,0013,B,0013,,"
-444,0.0083,42071.363,p,vis,Locher Kurt,,"B,0013,B,0013,,",
-441,0.0067,42074.276,p,vis,Peter H,,,"B,0013,B,0013,,"
-441,0.0067,42074.276,p,vis,Germann R,,"B,0013,B,0013,,",
-276,0.0063,42234.578,p,vis,Locher Kurt,,"B,0016,B,0016,,",
-236,0.0091,42273.442,p,vis,Diethelm Roger,,"B,0017,B,0017,,",
-236,0.0091,42273.442,p,vis,Peter H,,,"B,0017,B,0017,,"
-235,0.0065,42274.411,p,vis,Peter H,,,"B,0017,B,0017,,"
-204,0.0101,42304.532,p,vis,Locher Kurt,,"B,0017,B,0017,,",
-200,0.008,42308.416,p,vis,Locher Kurt,,"B,0017,B,0017,,",
-198,0.0099,42310.361,p,vis,Schubert H,,"D,0029,D,Lich,,",
-170,0.0061,42337.56,p,vis,Krobusek Bruce,,"I,0954,I,0954,,",
-168,0.007,42339.504,p,vis,Germann R,,"B,0018,B,0018,,",
-92,0.0088,42413.342,p,vis,Mauron N,,"B,0020,B,0020,,",
-91,0.0022,42414.307,p,vis,Locher Kurt,,"B,0020,B,0020,,",
-91,0.0042,42414.309,p,vis,Diethelm Roger,,"B,0020,B,0020,,",
-91,0.0052,42414.31,p,vis,Mauron N,,"B,0020,B,0020,,",
-91,0.0092,42414.314,p,vis,Peter H,,,"B,0020,B,0020,,"
-90,0.0057,42415.282,p,vis,Muehle W,,"D,0028,D,Lich,,",
-90,0.0057,42415.282,p,vis,Locher Kurt,,"B,0020,B,0020,,",
-88,0.0066,42417.226,p,vis,Diethelm Roger,,"B,0020,B,0020,,",
-59,0.0073,42445.401,p,vis,Locher Kurt,,"B,0021,B,0021,,",
-58,0.0027,42446.368,p,vis,Locher Kurt,,"B,0021,B,0021,,",
-57,0.0092,42447.346,p,vis,Locher Kurt,,"B,0021,B,0021,,",
-56,0.0067,42448.315,p,vis,Diethelm Roger,,"B,0021,B,0021,,",
-56,0.0067,42448.315,p,vis,Locher Kurt,,"B,0021,B,0021,,",
-56,0.0077,42448.316,p,vis,Peter H,,,"B,0021,B,0021,,"
-54,0.0026,42450.254,p,vis,Locher Kurt,,"B,0021,B,0021,,",
-54,0.0076,42450.259,p,vis,Germann R,,"B,0021,B,0021,,",
-54,0.0096,42450.261,p,vis,Peter H,,,"B,0021,B,0021,,"
-54,0.0126,42450.264,p,vis,Diethelm Roger,,"B,0021,B,0021,,",
0,0.007,42502.721,p,pg,GCVS,,,"0,GCVS,0,GCVS,,"
76,0.0077,42576.558,p,vis,Locher Kurt,,"B,0023,B,0023,,",
110,0.0017,42609.584,p,vis,Locher Kurt,,"B,0023,B,0023,,",
147,0.0151,42645.544,p,vis,Locher Kurt,,"B,0023,B,0023,,",
184,0.0115,42681.487,p,vis,Locher Kurt,,"B,0024,B,0024,,",
191,0.0188,42688.295,p,vis,Germann R,,"B,0024,B,0024,,",
215,0.0101,42711.603,p,vis,Winiarski M,,"N,0301,,,,",
217,0.007,42713.543,p,vis,Winiarski M,,"N,0301,,,AN 301.328,",
250,0.0095,42745.606,p,vis,Mallama Anthony,,"I,1249,I,1249,,",
254,0.0104,42749.493,p,vis,Winiarski M,,"N,0301,,,AN 301.328,",
257,0.0078,42752.405,p,vis,Peter H,,,"B,0025,B,0025,,"
258,0.0143,42753.383,p,vis,Locher Kurt,,"B,0025,B,0025,,",
259,0.0097,42754.35,p,vis,Peter H,,,"B,0025,B,0025,,"
263,0.0086,42758.235,p,vis,Germann R,,"B,0025,B,0025,,",
263,0.0106,42758.237,p,vis,Locher Kurt,,"B,0025,B,0025,,",
293,0.0047,42787.377,p,vis,Germann R,,"B,0026,B,0026,,",
293,0.0077,42787.38,p,vis,Peter H,,,"B,0026,B,0026,,"
366,0.008,42858.302,p,vis,Locher Kurt,,"B,0027,B,0027,,",
462,0.0101,42951.571,p,vis,Locher Kurt,,"B,0028,B,0028,,",
499,0.0115,42987.519,p,vis,Locher Kurt,,"B,0029,B,0029,,",
500,0.013,42988.492,p,vis,Locher Kurt,,"B,0029,B,0029,,",
501,0.0095,42989.46,p,vis,Locher Kurt,,"B,0029,B,0029,,",
502,0.0089,42990.431,p,vis,Locher Kurt,,"B,0029,B,0029,,",
531,0.0116,43018.608,p,vis,Ralincourt Ph,,"B,0032,B,0032,,",
531,0.0146,43018.611,p,vis,Royer A,,,"B,0030,B,0030,,"
564,0.0111,43050.668,p,vis,Stephan Chris,,"I,1350,I,1350,AVSJ 7.29,",
566,0.008,43052.608,p,vis,Krobusek Bruce,,"I,1249,I,1249,,",
567,0.0135,43053.585,p,vis,Stephan Chris,,"I,1350,I,1350,AVSJ 7.29,",
571,0.0094,43057.467,p,vis,Peter H,,,"B,0030,B,0030,,"
571,0.0124,43057.47,p,vis,Locher Kurt,,"B,0030,B,0030,,",
572,0.0118,43058.441,p,vis,Locher Kurt,,"B,0030,B,0030,,",
573,0.0103,43059.411,p,vis,Locher Kurt,,"B,0030,B,0030,,",
575,0.0102,43061.354,p,vis,Langhoff J,,"D,0029,D,Lich,,",
575,0.0113,43061.355,p,vis,Germann R,,"B,0030,B,0030,,",
576,0.0097,43062.325,p,vis,Langhoff J,,"D,0029,D,Lich,,",
576,0.0097,43062.325,p,vis,Germann R,,"B,0030,B,0030,,",
609,0.0092,43094.385,p,vis,Langhoff J,,"D,0029,D,Lich,,",
642,0.0087,43126.445,p,vis,Diethelm Roger,,"B,0031,B,0031,,",
643,0.0102,43127.418,p,vis,Peter H,,,"B,0031,B,0031,,"
647,0.0061,43131.3,p,vis,Diethelm Roger,,"B,0031,B,0031,,",
648,0.0099,43132.2753,p,BV,Tuefercioglu,,"I,1300,I,1254,,",
649,0.009,43133.246,p,vis,Germann R,,"B,0031,B,0031,,",
649,0.0096,43133.2466,p,BV,Tuefercioglu,,"I,1300,I,1254,,",
650,0.0105,43134.219,p,vis,Germann R,,"B,0031,B,0031,,",
650,0.0135,43134.222,p,vis,Locher Kurt,,"B,0031,B,0031,,",
682,0.0085,43165.306,p,vis,Germann R,,"B,0032,B,0032,,",
683,0.011,43166.28,p,vis,Locher Kurt,,"B,0032,B,0032,,",
684,0.0085,43167.249,p,vis,Locher Kurt,,"B,0032,B,0032,,",
685,0.0109,43168.223,p,vis,Locher Kurt,,"B,0032,B,0032,,",
848,0.0116,43326.583,p,vis,Locher Kurt,,"B,0034,B,0034,,",
849,0.011,43327.554,p,vis,Locher Kurt,,"B,0034,B,0034,,",
850,0.0105,43328.525,p,vis,Locher Kurt,,"B,0034,B,0034,,",
883,0.013,43360.588,p,vis,Locher Kurt,,"B,0034,B,0034,,",
884,0.0135,43361.56,p,vis,Locher Kurt,,"B,0034,B,0034,,",
885,0.011,43362.529,p,vis,Locher Kurt,,"B,0034,B,0034,,",
902,0.0115,43379.5316,s,BV,Tufekcioglu Zeki,"I,1368,I,1368,,",,
903,0.009,43380.5006,s,BV,Tufekcioglu Zeki,"I,1368,I,1368,,",,
922,0.0106,43398.4753,p,BV,Tufekcioglu Zeki,"I,1368,I,1368,,",,
923,0.0078,43399.444,p,vis,Langhoff J,,"D,0029,D,Lich,,",
924,0.0123,43400.42,p,vis,Langhoff J,,"D,0029,D,Lich,,",
925,0.0068,43401.386,p,vis,Langhoff J,,"D,0029,D,Lich,,",
926,0.0142,43402.365,p,vis,Germann R,,"B,0035,B,0035,,",
952,0.0054,43427.616,p,vis,Stephan Chris,,"I,1502,I,1502,AVSJ 7.29,",
953,0.0059,43428.588,p,vis,Stephan Chris,,"I,1502,I,1502,,",
957,0.0118,43432.48,p,vis,Diethelm Roger,,"B,0035,B,0035,,",
960,0.0152,43435.398,p,vis,Peter H,,,"B,0035,B,0035,,"
961,0.0087,43436.363,p,vis,Germann R,,"B,0035,B,0035,,",
962,0.0091,43437.335,p,vis,Germann R,,"B,0035,B,0035,,",
1031,0.0106,43504.372,p,vis,Peter H,,,"B,0036,B,0036,,"
1033,0.0115,43506.316,p,vis,Locher Kurt,,"B,0036,B,0036,,",
1035,0.0105,43508.258,p,vis,Peter H,,,"B,0036,B,0036,,"
1037,0.0144,43510.205,p,vis,Locher Kurt,,"B,0036,B,0036,,",
1104,0.0109,43575.294,p,vis,Locher Kurt,,"B,0037,B,0037,,",
1295,0.012,43760.8573,p,pe,Olson F,,,"I,1938,,,,"
1307,0.0143,43772.518,p,vis,Locher Kurt,,"B,0039,B,0039,,",
1310,0.0127,43775.431,p,vis,Peter H,,,"B,0039,B,0039,,"
1311,0.0082,43776.398,p,vis,Langhoff J,,"D,0031,D,Lich,,",
1311,0.0152,43776.405,p,vis,Locher Kurt,,"B,0039,B,0039,,",
1311,0.0192,43776.409,p,vis,Germann R,,"B,0039,B,0039,,",
1312,0.0086,43777.37,p,vis,Langhoff J,,"D,0031,D,Lich,,",
1340,0.0098,43804.574,p,vis,Locher Kurt,,"B,0039,B,0039,,",
1342,0.0127,43806.52,p,vis,Locher Kurt,,"B,0039,B,0039,,",
1342,0.0177,43806.525,p,vis,Andrakakou M,,"B,0039,B,0039,,",
1342,0.0187,43806.526,p,vis,Mourikis D,,"B,0039,B,0039,,",
1345,0.0142,43809.436,p,vis,Peter H,,,"B,0039,B,0039,,"
1350,0.0105,43814.29,p,vis,Locher Kurt,,"B,0040,B,0040,,",
1351,0.013,43815.264,p,vis,Andrakakou M,,"B,0040,B,0040,,",
1351,0.014,43815.265,p,vis,Mourikis D,,"B,0040,B,0040,,",
1351,0.016,43815.267,p,vis,Germann R,,"B,0040,B,0040,,",
1351,0.017,43815.268,p,vis,Mavrofridis G,,"B,0040,B,0040,,",
1368,0.0125,43831.7795,p,pe,Olson F,,,"I,1938,,,,"
1385,0.012,43848.295,p,vis,Locher Kurt,,"B,0041,B,0041,,",
1416,0.0145,43878.415,p,vis,Locher Kurt,,"B,0041,B,0041,,",
1416,0.0155,43878.416,p,vis,Peter H,,,"B,0041,B,0041,,"
1621,0.0099,44077.574,p,vis,Locher Kurt,,"B,0044,B,0044,,",
1622,0.0133,44078.549,p,vis,Locher Kurt,,"B,0044,B,0044,,",
1658,0.0183,44113.529,p,vis,Novotny L,,"C,0023,C,0023,,",
1658,0.0183,44113.529,p,vis,Vacek J,,,"C,0023,C,0023,,"
1659,0.0147,44114.497,p,vis,Locher Kurt,,"B,0044,B,0044,,",
1661,0.0127,44116.438,p,vis,Andrakakou M,,"B,0044,B,0044,,",
1661,0.0147,44116.44,p,vis,Mourikis D,,"B,0044,B,0044,,",
1663,0.0126,44118.381,p,vis,Stefanopoulos G,,"B,0045,B,0045,,",
1663,0.0146,44118.383,p,vis,Germann R,,"B,0045,B,0045,,",
1694,0.0132,44148.499,p,vis,Andrakakou M,,"B,0045,B,0045,,",
1694,0.0142,44148.5,p,vis,Mourikis D,,"B,0045,B,0045,,",
1701,0.0175,44155.304,p,vis,Germann R,,"B,0045,B,0045,,",
1718,0.0161,44171.8186,p,pe,Olson F,,,"I,1938,,,,"
1724,0.0113,44177.643,p,vis,Locher Kurt,,"B,0045,B,0045,,",
1736,0.0179,44189.308,p,vis,Peter H,,,"B,0045,B,0045,,"
1766,0.013,44218.449,p,vis,Locher Kurt,,"B,0046,B,0046,,",
1769,0.0144,44221.365,p,vis,Locher Kurt,,"B,0046,B,0046,,",
1772,0.0138,44224.279,p,vis,Locher Kurt,,"B,0046,B,0046,,",
1773,0.0153,44225.252,p,vis,Locher Kurt,,"B,0046,B,0046,,",
1806,0.0108,44257.308,p,vis,Germann R,,"B,0046,B,0046,,",
1840,0.0148,44290.344,p,vis,Germann R,,"B,0046,B,0046,,",
1841,0.0163,44291.317,p,vis,Germann R,,"B,0046,B,0046,,",
1843,0.0132,44293.257,p,vis,Locher Kurt,,"B,0046,B,0046,,",
2007,0.0173,44452.592,p,vis,Locher Kurt,,"B,0049,B,0049,,",
2008,0.0178,44453.564,p,vis,Locher Kurt,,"B,0049,B,0049,,",
2013,0.0161,44458.42,p,vis,Locher Kurt,,"B,0049,B,0049,,",
2040,0.0168,44484.652,p,vis,Locher Kurt,,"B,0050,B,0050,,",
2043,0.0153,44487.5651,p,vis,Slatinsky A,,"C,0023,C,0023,,",
2043,0.0223,44487.5721,p,vis,Wagner V,,"C,0023,C,0023,,",
2044,0.0119,44488.5332,p,vis,Silhan Jindrich,,"C,0023,C,0023,,",
2044,0.0127,44488.534,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2044,0.0133,44488.5346,p,vis,Wagner V,,"C,0023,C,0023,,",
2045,0.0151,44489.508,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2045,0.0168,44489.5097,p,vis,Macek R,,,"C,0023,C,0023,,"
2045,0.0171,44489.51,p,vis,Peter H,,,"B,0050,B,0050,,"
2045,0.0181,44489.511,p,vis,Kucera Jar.,,"C,0023,C,0023,,",
2045,0.0181,44489.511,p,vis,Troubil Petr,,"C,0023,C,0023,,",
2046,0.0156,44490.48,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2046,0.0166,44490.481,p,vis,Peter H,,,"B,0050,B,0050,,"
2046,0.0206,44490.485,p,vis,Schubert H,,"D,0032,D,Lich,,",
2047,0.0149,44491.4508,p,vis,Slatinsky A,,"C,0023,C,0023,,",
2047,0.0149,44491.4508,p,vis,Wagner V,,"C,0023,C,0023,,",
2047,0.0161,44491.452,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2048,0.0166,44492.424,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2049,0.018,44493.397,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2050,0.0115,44494.362,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2050,0.0145,44494.365,p,vis,Elias D,,,"B,0050,B,0050,,"
2050,0.0215,44494.372,p,vis,Stefanopoulos G,,"B,0052,B,0052,,",
2051,0.014,44495.336,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2052,0.0194,44496.313,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2080,0.0156,44523.512,p,vis,Schubert H,,"D,0032,D,Lich,,",
2081,0.0211,44524.489,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2082,0.0175,44525.457,p,vis,Schubert H,,"D,0032,D,Lich,,",
2082,0.0195,44525.459,p,vis,Peter H,,,"B,0051,B,0051,,"
2084,0.0175,44527.4,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2085,0.016,44528.37,p,vis,Schubert H,,"D,0032,D,Lich,,",
2104,0.0178,44546.8309,p,pe,Olson F,,,"I,1938,,,,"
2111,0.0172,44553.631,p,vis,Schubert H,,"D,0032,D,Lich,,",
2117,0.019,44559.462,p,vis,Mavrofridis G,,"B,0051,B,0051,,",
2119,0.0189,44561.405,p,vis,Locher Kurt,,"B,0051,B,0051,,",
2122,0.0213,44564.322,p,vis,Germann R,,"B,0051,B,0051,,",
2123,0.0208,44565.293,p,vis,Germann R,,"B,0051,B,0051,,",
2125,0.0197,44567.235,p,vis,Locher Kurt,,"B,0051,B,0051,,",
2125,0.0258,44567.241,p,vis,Germann R,,"B,0051,B,0051,,",
2126,0.0142,44568.201,p,vis,Mavrofridis G,,"B,0052,B,0052,,",
2149,0.018,44590.55,p,vis,Locher Kurt,,"B,0052,B,0052,,",
2154,0.0184,44595.408,p,vis,Locher Kurt,,"B,0052,B,0052,,",
2160,0.0192,44601.238,p,vis,Peter H,,,"B,0052,B,0052,,"
2191,0.0178,44631.354,p,vis,Schubert H,,"D,0032,D,Lich,,",
2191,0.0188,44631.355,p,vis,Peter H,,,"B,0053,B,0053,,"
2193,0.0187,44633.298,p,vis,Locher Kurt,,"B,0052,B,0052,,",
2195,0.0187,44635.241,p,vis,Locher Kurt,,"B,0052,B,0052,,",
2196,0.0191,44636.213,p,vis,Mavrofridis G,,"B,0053,B,0053,,",
2395,0.0177,44829.546,p,vis,Locher Kurt,,"B,0056,B,0056,,",
2396,0.0201,44830.52,p,vis,Locher Kurt,,"B,0056,B,0056,,",
2400,0.021,44834.407,p,vis,Locher Kurt,,"B,0056,B,0056,,",
2401,0.0205,44835.378,p,vis,Locher Kurt,,"B,0056,B,0056,,",
2470,0.0269,44902.42,p,vis,Mavrofridis G,,"B,0057,B,0057,,",
2471,0.0214,44903.386,p,vis,Mavrofridis G,,"B,0057,B,0057,,",
2474,0.0208,44906.3,p,vis,Mavrofridis G,,"B,0057,B,0058,,",
2474,0.0218,44906.301,p,vis,Locher Kurt,,"B,0057,B,0057,,",
2511,0.0182,44942.244,p,vis,Horowitz L,,"B,0058,B,0058,,",
2511,0.0222,44942.248,p,vis,Dokic P,,,"B,0058,B,0058,,"
2511,0.0232,44942.249,p,vis,Zwing W,,,"B,0058,B,0058,,"
2511,0.0242,44942.25,p,vis,Kukan J,,,"B,0058,B,0058,,"
2540,0.0168,44970.417,p,vis,Brelstaff T,,"R,0005,R,0005,VSSC 59.20,",
2540,0.0188,44970.419,p,vis,Mavrofridis G,,"B,0058,B,0058,,",
2541,0.0143,44971.386,p,vis,Mavrofridis G,,"B,0058,B,0058,,",
2554,0.0204,44984.022,p,vis,Nagai Kazuhiro,,"W,0197,,,,",
2578,0.0177,45007.336,p,vis,Mavrofridis G,,"B,0059,B,0059,,",
2579,0.0191,45008.309,p,vis,Mavrofridis G,,"B,0059,B,0059,,",
2580,0.0196,45009.281,p,vis,Mavrofridis G,,"B,0059,B,0059,,",
2581,0.0191,45010.252,p,vis,Germann R,,"B,0059,B,0059,,",
2581,0.0201,45010.253,p,vis,Mavrofridis G,,"B,0059,B,0059,,",
2745,0.0182,45169.582,p,vis,Locher Kurt,,"B,0061,B,0061,,",
2782,0.0111,45205.5216,p,vis,Kucera Petr ZD,,"C,   0,C,   0,,",
2782,0.0153,45205.5258,p,vis,Svoboda V,,"C,0026,C,0026,,",
2782,0.0167,45205.5272,p,vis,Duda A,,,"C,0026,C,0026,,"
2782,0.0216,45205.5321,p,vis,Dolak K,,,"C,0026,C,0026,,"
2782,0.023,45205.5335,p,vis,Bohutinska H,,"C,0026,C,0026,,",
2784,0.0225,45207.476,p,vis,Peter H,,,"B,0062,B,0062,,"
2784,0.0239,45207.4774,p,vis,Slatinsky A,,"C,0026,C,0026,,",
2784,0.026,45207.4795,p,vis,Bohutinska H,,"C,0026,C,0026,,",
2784,0.0267,45207.4802,p,vis,Zejda Miloslav,,"C,0026,C,0026,,",
2784,0.0267,45207.4802,p,vis,Troubil Petr,,"C,0026,C,0026,,",
2784,0.0281,45207.4816,p,vis,Svoboda V,,"C,0026,C,0026,,",
2784,0.0302,45207.4837,p,vis,Neugebauer P,,"C,0026,C,0026,,",
2785,0.022,45208.447,p,vis,Brelstaff T,,"R,0006,R,0006,VSSC 60.23,",
2822,0.0233,45244.395,p,vis,Locher Kurt,,"B,0063,B,0063,,",
2856,0.0223,45277.426,p,vis,Locher Kurt,,"B,0064,B,0064,,",
2857,0.0208,45278.396,p,vis,Locher Kurt,,"B,0064,B,0064,,",
2859,0.0217,45280.34,p,vis,Vielmetter H,,"D,0036,D,0036,,",
2859,0.0227,45280.341,p,vis,Schwecke,,"D,0036,D,0036,,",
2859,0.0237,45280.342,p,vis,Grzelczyk H,,"D,0036,D,0036,,",
2859,0.0247,45280.343,p,vis,Zimmermann H,,"D,0036,D,0036,,",
2859,0.0247,45280.343,p,vis,Thomas A,,"D,0036,D,0036,,",
2894,0.0242,45314.346,p,vis,Locher Kurt,,"B,0064,B,0064,,",
2895,0.0226,45315.316,p,vis,Brelstaff T,,"R,0006,R,0006,VSSC 60.23,",
2926,0.0232,45345.434,p,vis,Peter H,,,"B,0064,B,0064,,"
2927,0.0217,45346.404,p,vis,Peter H,,,"B,0064,B,0064,,"
2930,0.0191,45349.316,p,vis,Mavrofridis G,,"B,0064,B,0064,,",
2930,0.0231,45349.32,p,vis,Stefanopoulos G,,"B,0064,B,0064,,",
